0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2708
0.0,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.3333
0.0,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.2917
0.0,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.3542
0.0,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.375
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2708
0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.3125
0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.2292
0.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.2292
0.0,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.4375
0.0,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.3333
0.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.25
0.0,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.375
0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.3125
0.0,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.25
0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.2708
0.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.1667
0.0,0.6666666666666666,0.14285714285714285,0.0,1.0,0.0,0.0,0.2708
0.0,0.6666666666666666,0.14285714285714285,1.0,1.0,0.0,0.0,0.2708
0.0,0.6666666666666666,0.42857142857142855,0.0,1.0,0.0,0.0,0.25
0.0,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,0.0,0.1875
0.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,0.3333
0.0,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.2292
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2083
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.2708
0.0,1.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.3125
0.0,1.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.25
0.0,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.2917
0.0,1.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.25
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2708
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.375
0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.2708
0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.3125
0.4,0.0,0.14285714285714285,0.0,1.0,0.0,0.0,0.2708
0.4,0.0,0.14285714285714285,1.0,1.0,0.0,0.0,0.3333
0.4,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,0.2917
0.4,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.3333
0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.2917
0.4,0.0,1.0,1.0,1.0,0.0,0.0,0.3125
0.4,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.2292
0.4,0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0.25
0.4,0.3333333333333333,0.14285714285714285,0.0,1.0,0.0,0.0,0.4167
0.4,0.3333333333333333,0.14285714285714285,1.0,1.0,0.0,0.0,0.25
0.4,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.0,0.3125
